t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
2.0999999999999903,-4.836274378239596,0.0012649774225825423,0.05000048217490391,0.00014352524613874944,-7.087629445638719e-05,0.13192204704151092,0.5996889476876218,-0.0008945341746218438,0.0004235073978376441,0.03383274940890739,0.38892529800812664,25
2.149999999999985,-4.8062898425826015,0.0013151947986970185,0.05000053075045045,-0.00012419630002760769,-0.0006851724514723082,0.13410708285022485,0.5996660497882181,0.0006129042449111152,-1.6912604780550123e-05,0.003198582338170793,0.3901328705357805,21
2.1999999999999793,-4.77630461072602,0.0013717831736966412,0.05000182959029547,-0.0012987027053663323,-0.0010150109138392024,0.13674798824667353,0.5996527621294931,0.0006175016253819816,-1.1763207174006475e-05,0.015256527898251956,0.3914629583889974,26
2.249999999999974,-4.746319610979347,0.0014433035721626965,0.05000213305079798,-0.0001486698578978147,0.002107481425722706,0.13936756678975853,0.5998043291441274,-0.0016351872130094096,0.0005874004070039934,0.04689757716203825,0.3924468721429833,23
2.2999999999999683,-4.716335185655777,0.0015113354790187365,0.05000053968070963,-0.0007514618443866695,0.0004283251193545698,0.14276493148246208,0.5997138764272205,-0.0005094972943345307,0.00029548534143811477,0.02379719935092475,0.3936970503375431,28
2.349999999999963,-4.686350412578634,0.0015761387279877585,0.050000345965210975,0.0003269104643756353,-0.000580185566267639,0.14360928726237937,0.5996755409821332,0.000349529798543766,5.7330509480882363e-05,0.010636976990412625,0.3952249013755856,22
2.3999999999999573,-4.656364978049163,0.0016362034393805854,0.05000031688373266,-0.0001708137010425629,-0.00024927934745917144,0.14308352962838808,0.5996911050474808,-0.0001986562903097158,0.0002135830133528499,0.028287032103321445,0.3964986699581928,23
2.4499999999999518,-4.626379672918455,0.0016957947239483603,0.0500002316323331,0.0007526773707080005,-0.0004849759223236504,0.14066300389548955,0.599695926317846,0.0004646474814326956,1.2269523214800127e-05,0.026959501279487784,0.39787013147436745,25
2.4999999999999463,-4.596394657264966,0.0017658680501500999,0.050000509887609824,-0.000437751185214788,0.00019314808889142656,0.13720124363188083,0.5996959480422552,8.03954981934353e-06,0.0001496145829672113,0.011963138756924563,0.39898464697641944,21
2.5499999999999408,-4.566409374481023,0.001832319791368324,0.05000075427060692,-4.108120083601946e-05,0.0006378495086575331,0.1371114255583502,0.5997727136070808,-0.0014338233976031896,0.0005425981539652707,0.04329632339676603,0.4001905660320385,25
2.5999999999999353,-4.536423885305242,0.0018927870642475473,0.04999994745799276,-0.0003484065929392219,-0.00013797777886062062,0.1338565182079142,0.599703126686059,-4.436320153031777e-05,0.00016173735456785908,0.012931925676199173,0.4011961517480058,22
2.6499999999999297,-4.506438247453499,0.0019600299408410815,0.050000493415897476,0.0002713348666146861,-0.00020280568887724018,0.1320760485555088,0.5997253265623155,-0.00026625808837673075,0.00021715549229664455,0.017359797690643823,0.4025951612851131,23
2.6999999999999242,-4.476452780865768,0.002022583788874069,0.049999984345860254,-9.495384974640575e-05,0.0001998853926815399,0.13519737642484767,0.5997180699188139,-0.00015883300208412277,0.00018858357486360722,0.01507708936282216,0.4040700443557987,27
