t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.9500000000000015,-4.251926021366717,-0.013113813907288295,-8.15492176910354,-50.92155379245153,68.37052888618521,-72.90655454819282,11.33683163199882,-17.910387652364463,0.0002485660154799285,0.019868805221313863,0.2390211147870307,2
2.0000000000000013,-4.396124109959865,-0.013752698274278429,-8.793699559977247,-10.297503630913196,52.70255772061307,-41.37585573775483,9.02320286740661,-14.055225279860895,0.0003298622347156999,0.026359963018884887,0.24017713368742882,2
2.049999999999996,-4.545152696361008,-0.014415206905114285,-9.457169331141145,10.309693823102778,32.99775764961051,-32.75226855631526,5.228801910978651,-7.727186653724372,0.0004302693155282894,0.0343721767932271,0.2416970958088129,2
2.0999999999999903,-4.698708723554077,-0.015090273665259047,-10.145555407965832,27.39237348809855,13.549306907639739,-31.72917395026874,0.7152670177604725,-0.19429624707310897,0.0005487459608975037,0.04381937763723995,0.2436559358718205,2
2.149999999999985,-4.85639816458259,-0.015759738811772322,-10.85892168360464,45.88468656554963,-4.160907852835663,-34.93660256905127,-3.6539656272968943,7.103777625545018,0.0006799844734984573,0.054275456844090186,0.24611602463517435,2
2.1999999999999793,-5.017819974835796,-0.01639901826434639,-11.597129434260589,68.07466930975012,-18.958828190001046,-41.775135388222715,-7.166623698065268,12.97682776864233,0.0008129432724712725,0.06485922799390012,0.2491069188186395,2
2.249999999999974,-5.182674829470452,-0.01697987842648362,-12.359840763811624,95.008348015592,-29.799821591784255,-51.979296551627904,-9.468342977286376,16.829686347905053,0.0009308090763452098,0.07423368463118835,0.2526018871138598,2
2.2999999999999683,-5.35087076421672,-0.017475496740482974,-13.14658636648663,126.10252950082135,-36.259954062995504,-64.41643989806018,-10.617238065506253,18.755387614830504,0.0010136220107631877,0.08081577963953405,0.256499571600813,2
2.349999999999963,-5.522581602477332,-0.017866762130672734,-13.956895417247624,159.4148767080296,-39.02442117066064,-77.22384747408125,-10.936250046981451,19.29071596248657,0.0010436860587850786,0.08320440987899234,0.26062210390858637,2
2.3999999999999573,-5.698217824911308,-0.01814744312400684,-14.790450052973743,-166.7076561637572,-39.33172117489258,-89.38868019220399,-10.733003333414551,18.948869748365635,0.001011721521020434,0.0806647668986758,0.26473711175786446,2
2.4499999999999518,-5.878304811248077,-0.01832565579285182,-15.647200030430074,-132.96275541154688,-37.72652082450008,-101.13190390391857,-10.062592886695494,17.822591529812826,0.0009202515301323127,0.07339429230959546,0.26859939256323473,2
2.4999999999999463,-6.063313428874562,-0.01842070369672935,-16.527383011372766,-100.07060382203382,-33.68226914010429,-112.46116840344267,-8.695930346413533,15.53109236916201,0.0007819465497274191,0.06239267320309204,0.27199583175619807,2
2.5499999999999408,-6.253514359411313,-0.01845685362505945,-17.431442939121126,-69.27200968632168,-26.450290156410457,-122.29261031297958,-6.313456717249223,11.544007839632023,0.0006139973872801186,0.04901925957131967,0.2747748078507216,2
2.5999999999999353,-6.448909435944026,-0.018457011972602078,-18.359888073339754,-41.38528190931384,-16.035970810102658,-129.2689138779311,-2.788238321626071,5.653764681405707,0.00043196073422202,0.034507101384185696,0.27685113098674574,2
2.6499999999999297,-6.649249864400654,-0.0184387190151697,-19.313146954632053,-15.928665723568795,-3.3199708718680467,-132.65578549009786,1.6225358707999848,-1.7064458999836665,0.0002460180693475228,0.01966530557701636,0.2781909384408554,2
2.6999999999999242,-6.854117266949564,-0.018413269292485636,-20.291463998938333,8.684073531116553,10.333738745461794,-132.13357794579562,6.283549526972465,-9.474692625257621,6.0433667478496095e-05,0.004833719470769047,0.2787883454410014,2
2.7499999999999187,-7.063034318001218,-0.018387423014223702,-21.29485002143972,34.60974203703787,23.300364557533417,-127.25233121477082,10.375259859859488,-16.284919065945626,-0.0001246294609675791,0.009974498878083946,0.2790009908236523,2
2.7999999999999132,-7.275578928621908,-0.018366615664807105,-22.32308599768975,63.98227283491272,33.68988273148839,-117.44865302159964,13.180983401128366,-20.94561864520364,-0.0003101351168597832,0.02483645835963856,0.2798858689330034,2
2.8499999999999077,-7.491484696345762,-0.01835852566292232,-23.375773738914102,97.51599017321662,39.60287998216119,-103.27260439858101,14.338145055429445,-22.85754736783765,-0.0004949510182822136,0.039661408532043384,0.2815139283038935,2
2.899999999999902,-7.710712565491883,-0.0183758926137182,-24.452427422724178,132.9395076841463,40.25006406252342,-87.88620566468127,13.935940201931983,-22.17456815108814,-0.0006731368428463003,0.053971777616823244,0.28387284626493353,2
2.9499999999998967,-7.933475322715829,-0.018437459337368626,-25.552595946599354,167.00060923258062,36.84763109397874,-74.95395743250522,12.397570046038012,-19.605420630598744,-0.0008327339755395513,0.06680363694290221,0.28691381066450095,2
2.999999999999891,-8.1601959652855,-0.018566101039141625,-26.675993001038687,-161.2949675219059,31.3852046474429,-65.29438169151616,10.186865003116207,-15.924107281541104,-0.0009572331837816749,0.07682300013403608,0.2905291582980036,2
3.0499999999998857,-8.391394390616544,-0.01878403036898111,-27.82259441350816,-131.46283031165189,24.9168996772124,-57.71281294208603,7.4973898528313185,-11.452886426723968,-0.0010302027946659797,0.08269924165278174,0.29454260249800973,2
3.09999999999988,-8.627527976680225,-0.019106460922471983,-28.992657292315712,-103.29758755710725,17.212076769109263,-51.111403603425636,4.1359035783173805,-5.869321337587358,-0.0010416440767343548,0.08362086544077392,0.29872270757447167,2
3.1499999999998747,-8.868844514695098,-0.019536421468707356,-30.186639881527327,-77.226453350534,7.407509008599424,-45.36582224012625,-0.28192659969891176,1.4683279158669675,-0.0009927340942403329,0.0796815331343912,0.30282005570309095,2
3.199999999999869,-9.115310796608322,-0.020063253267891268,-31.405049369186727,-53.703072501055466,-5.117222510257799,-41.14771898026506,-5.9202707789258895,10.83773809062804,-0.0008959338206949884,0.07188875829854978,0.30661454406909766,2
3.2499999999998637,-9.366643969695089,-0.02066541810236325,-32.64828320449154,-32.39990122538701,-20.273938575399598,-39.50139283313975,-12.361724932881573,21.550101632766285,-0.0007704086769895978,0.0617909687003894,0.3099525881966415,2
3.299999999999858,-9.622420431922986,-0.021315994595869116,-33.916526732712164,-11.449200183548085,-37.25128233781977,-42.16151492793151,-18.533737395980364,31.824243941597622,-0.000635717636676597,0.050965180777749544,0.31276078753669934,2
3.3499999999998527,-9.882207692454195,-0.021988339496306443,-35.20973214245226,14.58416559722825,-54.21204106650731,-53.879598469090766,-22.971182532176137,39.220699197598094,-0.0005070945120192516,0.04063613291997214,0.31503652211754307,2
3.399999999999847,-10.145671592303277,-0.022660112098329403,-36.527664123027954,59.824689326767974,-65.52801074974586,-87.94628320374797,-24.27807167332555,41.41041945740492,-0.00039371032656734253,0.03153816154438627,0.3168257554875755,2
3.4499999999998416,-10.412637034674853,-0.023315176249096074,-37.869980021840945,114.50617976261492,-60.003419349296735,-133.82429822781071,-21.586519728916333,36.94167382273396,-0.00029931042418993026,0.023968723729868757,0.31819933275694545,2
3.499999999999836,-10.68310265065181,-0.023943808092226175,-39.2363155475436,142.78164358696918,-42.215811882081866,-155.01028847623255,-14.85693822942282,25.74309749282689,-0.00022389544659673355,0.017925003506673816,0.31923455167329523,2
3.5499999999998306,-10.95722015904738,-0.024541899978074565,-40.62635816222941,156.94948419865764,-20.678851024012417,-163.22554139176935,-4.950336452443098,9.246014027983346,-0.00016541541427367857,0.013240529744368772,0.32000380955462415,2
3.599999999999825,-11.235250741246286,-0.02510971692789415,-42.039899707594934,165.7704434820763,2.159865665669389,-166.62747691738107,6.520917724146928,-9.863813815489381,-0.00012101803740189876,0.009685348422918995,0.3205692016044714,2
3.6499999999998196,-11.517509167335572,-0.025650534698984328,-43.47686517606805,172.44870539997729,25.563104676375225,-167.50798197712703,17.50984764139972,-28.17454128468423,-8.779693464917581e-05,0.007025810319063077,0.32098105371051755,2
3.699999999999814,-11.804304848093643,-0.02616932180880943,-44.937317331821355,179.23358196889615,49.186731794977256,-165.72438247671514,25.941592000103185,-42.226886381889116,-6.315711616927122e-05,0.005053632979227783,0.3212785959015975,2
3.7499999999998086,-12.095888024627031,-0.02667154720787211,-46.421438929732794,-166.29101803330235,72.50474167228963,-154.65484241116013,30.12607503536921,-49.2026045653848,-4.4940856927588865e-05,0.0035958071357061454,0.3214915467274706,2
3.799999999999803,-12.392408356079065,-0.02716217117363256,-47.92949642699197,-43.963550675917,80.11767104364003,-34.63040578845396,29.098575451244223,-47.49254611379074,-3.1425272686536056e-05,0.0025142851609931305,0.32164189725583453,3
3.8499999999997976,-12.693891579165252,-0.02764487378971261,-49.461791279528846,-15.137113271433597,57.5536121137402,-7.265620067017581,22.826331272042566,-37.04118931345427,-2.1262268598842835e-05,0.001701102043658352,0.321745543279973,2
3.899999999999792,-13.000237440923804,-0.02812156927897496,-51.01860666665132,-9.886083898080043,33.632877875456664,-2.753760158041632,12.243776186312525,-19.40538222128465,-1.339973777028658e-05,0.0010720269024155431,0.32181362652642587,3
3.9499999999997866,-13.311238936185266,-0.028592235344752498,-52.600158253908496,-7.958497947619668,9.544585061040891,-0.8337227524336253,-0.8911453511665437,2.485207585088194,-7.002426407054507e-06,0.0005602071882911835,0.3218535545341111,4
3.999999999999781,-13.626619507172283,-0.029055054590429674,-54.20655704850646,-7.532411280157378,-14.58984755526048,0.5261724546735322,-14.295987263834473,24.82653590205931,-1.3791891351311314e-06,0.0001103356380538693,0.32186971539392706,3
4.049999999999776,-13.946081902548459,-0.02950682613897524,-55.837790488698126,-8.511954352480297,-38.72051182601776,2.1882581739285585,-25.566905952259074,43.61208983481219,4.082745408501287e-06,0.00032661518766408413,0.3218767023286252,3
4.0999999999997705,-14.269360420092298,-0.029943568444623238,-57.4937249082838,-12.555976303436882,-62.76479256148526,6.125664215019512,-32.615171813568125,55.360427860717365,9.978792524115155e-06,0.0007982768482491485,0.3219050502039488,3
4.149999999999765,-14.596267664521468,-0.030361207546498695,-59.174128936986364,-59.74232662559689,-85.16195373416294,52.49523092944482,-34.05867192404993,57.767659975613526,1.6946808438197957e-05,0.001355668089904839,0.3219589844276105,3
4.1999999999997595,-14.926727870055064,-0.030756235146068983,-60.87871387067013,-175.51024101168787,-68.2867463204858,166.67716921176327,-29.495686406801795,50.16369384792938,2.5729372203589507e-05,0.0020581732427954295,0.3220442898043371,3
4.249999999999754,-15.26079110687547,-0.031126231068294673,-62.60718420105537,177.09618228515694,-44.41218414151872,171.51782479001648,-19.60679045823227,33.682041208288624,3.7241657052411446e-05,0.0029789627132542464,0.3221700551063789,3
4.2999999999997485,-15.598625895689183,-0.0314701742664539,-64.35928982934074,172.58394896020934,-20.518080256884964,172.09477103453352,-6.059411633921162,11.10079195060834,5.264619096418677e-05,0.004210956178088798,0.3223495152824778,3
4.349999999999743,-15.94049130704661,-0.03178851139626585,-66.13487126475545,167.53948524809817,3.200882087006166,170.94959428966953,8.776122810910234,-13.630452487593262,7.343182473490694e-05,0.005873108050023516,0.3226012021396218,2
4.3999999999997375,-16.286692885760402,-0.03208300530128237,-67.9338903002664,160.30657380798516,26.52038089392299,167.65540970646416,22.255661357049075,-36.105321196874485,0.00010148626709979013,0.008116154844673918,0.32295040082541177,2
4.449999999999732,-16.637529175092155,-0.03235643923528212,-69.75644095036681,147.45232203208653,48.84123132570331,159.33346604400788,31.962573703383267,-52.29567416158463,0.00013913693560328453,0.01112579242510301,0.32343083868479433,2
4.499999999999726,-16.99323691495812,-0.03261229754513092,-71.60273830679589,115.60445626513535,67.45183765764078,133.04570164393317,36.18863402405723,-59.3524342942422,0.00018911045391146463,0.015119299575909543,0.3240863844034071,2
4.549999999999721,-17.35394318545745,-0.03285457072697489,-73.47308583908755,45.63355476748025,69.1474844342528,70.14125139942625,34.29478856476033,-56.206477875258855,0.00025432574662634654,0.020328811307335177,0.3249722662404019,2
4.599999999999715,-17.719632244317243,-0.03308783128511321,-75.36782414146478,6.795185329403423,52.53943503450032,40.49481780896889,26.86093837189503,-43.818636051516044,0.0003373960218226196,0.02696132545899844,0.3261548955997571,2
4.64999999999971,-18.09013413129341,-0.03331768103072422,-77.28726627719392,-12.836558306232675,32.62767531605542,33.033567909792254,15.561739043124078,-24.97430127310631,0.00043969846386891217,0.03512432117907866,0.32770883914256127,2
4.699999999999704,-18.465141566425036,-0.03355155910046756,-79.2316274346492,-29.57123447341024,13.21177953080006,32.63039631598235,2.7573461663668004,-3.6041704767734286,0.000559940137237283,0.044711602190372166,0.32970903204678254,2
4.749999999999699,-18.844260443866702,-0.033799706311286044,-81.20096073807642,-47.98490382937072,-4.344551978441893,36.24794851231487,-9.131891468709025,16.25502771854953,0.0006924000011814396,0.05526415535807889,0.3322165050569367,2
4.799999999999693,-19.227094719189648,-0.034075828142645,-83.19511702339858,-70.19838064170344,-18.9135179393024,43.36549512521253,-18.29707564473246,31.57927133562961,0.0008255127483446839,0.06585929418819349,0.3352575710221264,3
4.849999999999688,-19.61335516998969,-0.034396805462610286,-85.21375112966236,-97.11493132641007,-29.514265736253357,53.68771703678021,-24.006035686227143,41.136086753232874,0.0009419997292895887,0.07512334807917198,0.3388002296432435,2
4.899999999999682,-20.002963211689025,-0.03478090488780693,-87.25639282811315,-128.05628858352506,-35.819370277395755,66.06283235646892,-26.622094112601964,45.52179158386848,0.0010217562510679455,0.08146210386234326,0.3427365943209443,2
4.949999999999677,-20.396105238055924,-0.035244542616383726,-89.32257856673786,-161.13407305627217,-38.57029673442372,78.7473570447479,-27.116651449146072,46.35277184812698,0.0010474735706152705,0.08350529874758497,0.34688276369584153,2
4.999999999999671,-20.793198388436213,-0.03579859265087588,-91.41200455452508,165.18377576864881,-38.94945487582884,90.89781911159761,-26.321551958787044,45.0175564634961,0.001010754872142966,0.08058795632835442,0.35100295456974334,2
5.049999999999666,-21.194765510810925,-0.036445820009186405,-93.5246364197617,131.57237940993045,-37.383584349424844,102.77206875803385,-24.3813793792645,41.75997254031056,0.0009151643177390894,0.07298980522487039,0.3548525135015539,2
5.09999999999966,-21.601266644410806,-0.037180588507772255,-95.66072323156936,98.83024049589879,-33.2671171087668,114.2785703127218,-20.759432646132986,35.68856673879358,0.0007741368726414289,0.06177113970529216,0.35822255081938775,2
5.149999999999655,-22.012958038873638,-0.037990724039005254,-97.82071185523708,68.26716932196291,-25.861021789624967,124.2284242393784,-14.764240290271925,25.656800703870903,0.000605109568126838,0.048311123426296745,0.36096766884237474,2
5.199999999999649,-22.429829166856653,-0.0388603198592384,-100.005105054689,40.68040132771965,-15.231300190373956,131.25271845363497,-6.217511771677331,11.377166021995688,0.0004234220355275819,0.03382595318349447,0.3630088819638454,2
5.249999999999644,-22.851624775804115,-0.039772122770903695,-102.21432074542054,15.520998792952822,-2.3030505853226813,134.65427782381747,4.157305045110308,-5.934361480522752,0.000238799434716877,0.019088748065344538,0.36431711137502604,2
5.299999999999638,-23.27792687741403,-0.04070877107256281,-104.44859187971898,-8.856104360214955,11.548141076070817,134.1213965128802,14.823581719851756,-23.71050150228354,5.502076754934915e-05,0.004400854127984807,0.36488933731301365,2
5.349999999999633,-23.70826403820827,-0.0416529057374349,-106.70792046925189,-34.675141808792866,24.694568577509855,129.15140431153495,23.922583658502496,-38.853947362881684,-0.00012815845668276427,0.010257056425292958,0.3651078620263762,2
