t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
4.1999999999997595,0.8791968273845446,0.002718345506223513,0.04885120017185932,-0.008889405880023954,0.062379872745159264,0.16999769291826072,0.6468025348237118,-0.0003862612963246903,-0.02327643148560487,2.006595320438682,7.430382996330997,15
4.249999999999754,0.9115367338987627,0.002811907387786217,0.048780432521401636,-0.0053569802373703655,0.06031741362466328,0.1701083132946542,0.6467406140225824,5.907804219821471e-05,-0.023389484579815788,2.0170497999682873,7.530781909771062,15
4.2999999999997485,0.9438763897077839,0.0029095540024577818,0.048710070556465146,-0.012054436487011334,0.06206062992842583,0.16947532997981876,0.6468301889839629,-0.0005289123789840306,-0.023244199777817734,2.00362036690403,7.631017808847013,15
4.349999999999743,0.9762180697364998,0.00300603421544503,0.04865064835430811,-0.014091049088852494,0.06788885252150062,0.1740560572141868,0.6469322724512223,-0.0018759682583326582,-0.022860626110373428,1.9682265640423289,7.73109455925442,14
4.3999999999997375,1.0085601342693329,0.0030912211530116558,0.04858646544807964,-0.01804945569646222,0.07092419485673979,0.1824335909320288,0.6469405694089029,-0.000948059573917653,-0.023164372213975465,1.9962800933869982,7.831302681076326,13
4.449999999999732,1.0409028397500182,0.0031810921169742267,0.04851530383825707,-0.00814341174291521,0.06854861714861125,0.1720238460194626,0.646883558152055,-0.0007083953761714043,-0.02321312520782192,2.0007697306805037,7.931761967424883,12
4.499999999999726,1.0732509340827694,0.003278451938857626,0.04843385521696497,-0.020338520943907177,0.07439440492355513,0.17520631145131782,0.6469612506238882,-0.00022794185605849282,-0.023407189315590004,2.0187051997411842,8.032182679057344,15
4.549999999999721,1.1055988267880763,0.003369188136759639,0.04835304846591407,-0.016224840164525127,0.07677922930051789,0.1739407139694605,0.6468919830311041,-0.0004480432482861786,-0.023301211955827045,2.0088890044897156,8.132734736742284,15
4.599999999999715,1.1379457604634204,0.003472899043869059,0.0482684397027318,-0.01810001957131209,0.07742655716448481,0.17041059953598583,0.6468942178168051,-0.00026656742248477345,-0.02336118985730381,2.014451249022895,8.23333372028839,12
4.64999999999971,1.1702965623259252,0.003583308257751938,0.048184853835940816,-0.01793149730574743,0.08998725673830248,0.16649734870703703,0.6471551195822276,-0.0018130622815765917,-0.022992935767912354,1.98049943086924,8.333586030186236,15
4.699999999999704,1.202649291047516,0.0036806398168528053,0.048098260825269704,-0.016576023973005106,0.09610256949812658,0.1642948550294585,0.6470492071900519,0.00038602385501136486,-0.023649737354394428,2.04114537187687,8.434237963896047,15
4.749999999999699,1.2350036303897833,0.003770169931163691,0.04800926883305466,-0.01208351062178845,0.10557838669099451,0.15181130408910706,0.6471162030319081,-0.000592430250442686,-0.023366957967737866,2.0149975473597106,8.534794617209142,15
4.799999999999693,1.2673608344591454,0.0038543513820551633,0.047914988357478275,-0.008848073095390496,0.1155441050293554,0.14861636141347487,0.6471413533665132,-0.0005247087036950003,-0.02340145047778968,2.0181902312298328,8.635495165659815,14
4.849999999999688,1.2997173939029383,0.00393806304546507,0.04781541422530964,-0.010994969539121963,0.12342007979156239,0.14595319864034315,0.6472605057420091,-0.0017652993833412545,-0.02306021340572595,1.9866455635189004,8.736207085481068,15
4.899999999999682,1.332073891320252,0.004017948210771098,0.04772026189797339,-0.007213813710752397,0.12697832396585326,0.14432428005031564,0.647082401640013,-0.00025246689392505406,-0.023459635073350832,2.0235403756254353,8.837160001345307,14
4.949999999999677,1.364424360310879,0.004072702069668572,0.047632662623809,-0.005224642134781379,0.1255574765885176,0.13947819599481645,0.6470310930885812,-0.000807943455197815,-0.023254452665485426,2.0045680997187727,8.937932444799959,12
4.999999999999671,1.3967798576207697,0.004169560610122607,0.047526944490249697,-0.013970724284458391,0.12939814974173258,0.1488460352312395,0.6470903129613629,-0.00030359496078782074,-0.02344703766369416,2.0223733630115808,9.038769380059179,15
5.049999999999666,1.4291393510393589,0.004251245773941286,0.04741861904988666,-0.011999681955827523,0.13839221470019075,0.15680441019655633,0.6472582434950248,-0.0005590858957419134,-0.02344850489196762,2.0225212111553375,9.13955458483799,15
5.09999999999966,1.4614966974606562,0.0043441089487451035,0.04731703391706133,-0.015160651857136737,0.14334141219050156,0.15858052040569162,0.6471068757624907,0.00020337804350162704,-0.023619255329463563,2.038305586595973,9.240530752661165,15
5.149999999999655,1.4938596095024883,0.004424233130596803,0.04721322808503357,-0.011370025086147676,0.15555779284477955,0.15271943886192013,0.6472823794816588,-0.0015661712289785819,-0.02313548689532244,1.9936054317869571,9.341322105760772,14
5.199999999999649,1.5262191459670476,0.004490129717834944,0.047108292134486446,-0.014449651558552693,0.1598232743148459,0.14720317951970444,0.6472341640896364,-0.0008224039974365894,-0.02335130403958712,2.0135259382087183,9.442327241363143,15
5.249999999999644,1.5585791152992379,0.004570802406052331,0.04698862776687008,-0.009890524405419182,0.16274687498551033,0.1453756063820937,0.6472473300933179,-0.0012408077936588143,-0.023222916043449233,2.0016742246704795,9.543480503482778,15
5.299999999999638,1.5909394865130044,0.004648450896952334,0.0468753908519827,-0.008082521596707862,0.16569882084436144,0.14055911430080809,0.6472368975556576,9.622663156232266e-05,-0.023649973080338327,2.041183009863175,9.644590951527881,15
5.349999999999633,1.6232996530700516,0.00472925414731611,0.04676383416230917,-0.013221611033020286,0.16836132460065997,0.13650656565511843,0.6472004196020393,-0.0006666338991041283,-0.023384770886233697,2.0166197673131614,9.745735145709691,17
5.399999999999627,1.6556623454911743,0.004807274370832068,0.04664324451556821,-0.01301834995838612,0.1722117450871218,0.13190861434055337,0.6472124703044063,-9.68408885204006e-05,-0.023574902440355372,2.034199356914744,9.846915763909157,18
5.449999999999622,1.6880269743114247,0.004870855261659456,0.046524418814677136,-0.010455378382003541,0.17919048359157022,0.1306291521601243,0.647256470408996,-0.0006701964414902119,-0.02341148847047203,2.0190787039505596,9.948067903033516,15
5.499999999999616,1.7203865000907221,0.004946295355174952,0.04641406269803594,-0.019383710876426284,0.17741846886288523,0.12120663695592782,0.6471201913614862,-0.0003361901461262004,-0.023451586781188378,2.0228074883716665,10.049263586655977,16
5.549999999999611,1.7527352922873316,0.005005809708904311,0.046337512767012916,-0.025224904331802887,0.17218995440223547,0.125537988860572,0.6467427195434089,0.0008616076537825888,-0.023650219491130647,2.0411730128985495,10.150192495931572,18
5.599999999999605,1.7850626317297749,0.005090417252635355,0.04627658349044722,-0.007949801291646645,0.14999046689091647,0.11600338893479993,0.6464264965683632,-2.266791506492271e-05,-0.023206038003163714,2.0000984362338,10.250744184537607,21
5.6499999999996,1.8173756794866718,0.005161086386412401,0.046197171307701825,-0.0013371094460556318,0.10962656460239041,0.1163973174906714,0.6461992155419275,0.0008977558522685589,-0.02338996428048959,2.0170906231237993,10.351432596317135,16
5.699999999999594,1.8496873567983285,0.005231235171085639,0.04611203166988141,0.0025503525982320746,0.07644843047799495,0.11478135755575389,0.6463108027320305,-8.488607065167887e-06,-0.023152984503849436,1.995216381559132,10.451769399940288,14
5.749999999999589,1.882013244059423,0.0053455974255331076,0.04604483170725314,-0.010889542633783363,0.0724992219541753,0.11593665891613812,0.6467168927217325,8.65543671292311e-05,-0.023386438908792304,2.0167620952089464,10.551494416503477,18
5.799999999999583,1.9143713367253752,0.0054739269320099185,0.04592816638340157,-0.024149428418008635,0.12726142539425428,0.11480029270669431,0.649386611383029,-0.020843005554019113,-0.018127633426401862,1.5431810899418688,10.649714094039156,20
5.849999999999578,1.9490143234966981,0.005572012587393829,0.03732094525274536,-0.0073248959426575316,6.201748453565403,0.14828141772881484,0.7756941869906966,-0.3255745008608048,0.007353120259938958,0.5692316559793795,10.67555931383392,23
5.899999999999572,1.980104963851115,0.005703144074565629,0.030305756241442734,0.03745440898472269,11.109644623897678,0.20757400602699344,0.5867945516855597,-0.018118574604228298,0.011392842208397463,0.8436522527563229,10.72676508257377,15
