t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
3.0499999999998857,0.39371889447543484,1.0876045525512351e-05,0.06451910093059891,-0.04676916670303106,0.07081305287367232,0.0052485158421964025,0.7538258300241587,-0.020145458000019358,-0.0480019852855649,3.1970405417285948,8.937686770646758,19
3.09999999999988,0.43128838000464137,2.1628245709174195e-06,0.06447488420236161,-0.006991117068357696,0.0843062503899595,0.0028306271941109717,0.7504599512894352,0.00013896703156938175,-0.055973523114902946,3.7343756824258882,9.123008803911889,20
3.1499999999998747,0.4687834758056106,-1.5398367118222853e-05,0.06440185136888972,-0.0013816809693381453,0.0888103447219629,0.0032919051597580214,0.7492803064876318,0.00024265872377921926,-0.05515730176215969,3.674526703856242,9.305217367719637,23
3.199999999999869,0.5062350475320608,-2.9182946656680884e-05,0.06431500600969342,-0.00782419431330158,0.10506657117560667,0.0029853455896303367,0.7490027544061346,-0.00019722352352545544,-0.05470804753571776,3.641678816954125,9.485909405450252,22
3.2499999999998637,0.5437113349552115,-5.120821288706633e-05,0.06422509632871072,0.01766854941966881,0.16023988010146034,0.003913258605144634,0.7495341749547717,0.0004561275027263551,-0.05546428228774064,3.697039314045864,9.661659338091034,22
3.299999999999858,0.5811941724888227,-4.207928604228768e-05,0.06407750599692284,-0.0001261618118838077,0.17855532317522416,0.0060607223176372405,0.7493048149712691,-0.0002632359859485422,-0.05489461629141948,3.6552926267130217,9.843893118944544,22
3.3499999999998527,0.6186421661286349,-3.593121496816959e-05,0.06393429977783245,0.003955532415608656,0.16177124759234304,0.005966886802109077,0.7489129575767955,-0.0011880634279512472,-0.05409238672599784,3.5966844695963496,10.026576724659094,22
3.399999999999847,0.656082212617871,-3.3260331180673804e-05,0.06379654524491139,0.008476198071737797,0.15025922941217745,0.00943417999308314,0.748902575274185,-0.00079290090552063,-0.054303502559768735,3.6120986648052895,10.208344352593686,21
3.4499999999998416,0.693532139875422,-2.3381200826683383e-05,0.06366403364975227,0.003098585386112668,0.15940871750187666,-0.0006371972155865184,0.7489831325495505,0.00020524011802863215,-0.054917560939125865,3.6570561373722152,10.389412997969975,23
3.499999999999836,0.7309806991886282,-3.4144620718760846e-05,0.06354086793258142,0.0051673729153985685,0.16608781125098648,-0.006061402459230558,0.749070214895937,-0.0012920912795773673,-0.054150970370013846,3.6009480368596583,10.570677040471676,21
3.5499999999998306,0.7684290736660079,-6.479402556614854e-05,0.06338981135666259,0.008081597903744839,0.16387736192302765,-0.007030403770231451,0.7490758085541861,-0.00016798551784898515,-0.05477805711362593,3.6467784846340696,10.752413357500517,21
3.599999999999825,0.8058868570670743,-7.157755613661335e-05,0.06326286739351429,0.0015447734814470467,0.17119556784642492,-0.007033534420134858,0.749003499078773,0.0012934782790018518,-0.05554079765549952,3.7029422658647775,10.934020983239993,22
3.6499999999998196,0.8433437854503554,-7.90639560991339e-05,0.06309635479986887,0.008161780514182315,0.17143989797627865,-0.008286470393648653,0.7491959436440159,-6.10816150487956e-05,-0.054927104470922666,3.6577340258233306,11.116120571241732,21
3.699999999999814,0.8808073481738561,-9.596445262723656e-05,0.06295404761635076,0.0057590782351991795,0.17691173290600665,-0.01717753359824025,0.7491847013703462,0.0001510487083306102,-0.0550358057733972,3.665643630325149,11.298262840453106,21
3.7499999999998086,0.9182790652662294,-0.00011440322816794253,0.06275884896092047,0.009138153439548588,0.1803599268283853,-0.014288052202238409,0.7496384527847846,-0.00010955752702465561,-0.055227146507678654,3.679648830766647,11.480886901713475,21
3.799999999999803,0.9557653877678555,-0.00012200865350024485,0.06256265744053968,0.010114556786699008,0.18500804632866227,-0.01114828210442047,0.7498759333483371,-0.0020592821371389312,-0.054323217796856726,3.6135855526873044,11.66413901453315,21
3.8499999999997976,0.9932503834121372,-0.0001286057989860022,0.06236201006028201,0.005293795606207024,0.18385007414705148,-0.008947146399413061,0.7497889975181417,-0.00036436354772970245,-0.05519712789064388,3.677445344921589,11.84788971832711,19
3.899999999999792,1.030726579159032,-0.0001474945397485503,0.06221037520888801,0.006976293344305912,0.1813711075378345,-0.014461720699189738,0.7494819696559383,0.0001593432210891199,-0.055260412443416146,3.682077395735665,12.031063514093306,23
3.9499999999997866,1.068203124426607,-0.00017343326385924843,0.062009016073065,0.012085042589997855,0.1757450720660773,-0.01963724320831729,0.7497051302071859,-0.0017978210496868816,-0.054340654824575396,3.6147965098293304,12.214585415517712,20
3.999999999999781,1.105691278363761,-0.00017126738931612384,0.06179913189008024,0.007068411606619186,0.16982686375451722,-0.013140490810241748,0.7497134287639458,0.0001829507047092884,-0.05544825171562906,3.696059425607205,12.39865847171952,21
4.049999999999776,1.143182118499726,-0.00018167909828383226,0.061593349111341074,0.0076853198469920125,0.1744241928333136,-0.01694055405093391,0.7498423163754595,0.00017462361480529578,-0.05553602242801933,3.7022886323646924,12.582291351638812,21
4.0999999999997705,1.1806715610195484,-0.00019477394625565302,0.06140295084540002,0.008920624768925847,0.17336986950248442,-0.013507337266900022,0.7497784735334965,-4.503634750458016e-05,-0.055367272005213186,3.689955265593932,12.76619770171426,21
4.149999999999765,1.2181695814399143,-0.00021959923052290473,0.06116632877234551,0.017562688010583177,0.17868560305055814,-0.009510290911779275,0.7502164658667906,-0.0009682768580686778,-0.05517833517706891,3.6760580092158337,12.950170169482636,21
4.1999999999997595,1.255687579975338,-0.0002168633080345039,0.06092515559331373,0.00493523958015717,0.18914745252154352,-0.005977386646739987,0.7503472502346106,-0.0010170071341547959,-0.0552483978340601,3.681210857352138,13.135004840711296,22
4.249999999999754,1.2932031397474586,-0.0002149894917605215,0.06068594078261971,0.007182298948545159,0.19432538661242546,-0.006012386496486489,0.7503859936439232,-0.0006839758230038934,-0.05546250765372834,3.6969447626401912,13.319946476160053,21
4.2999999999997485,1.3307237331072388,-0.00022366120318733116,0.060452285344672764,0.007748889347349089,0.20102442795397868,-0.008416214764844854,0.7503487440212093,0.00045743259743983634,-0.05606874352285621,3.741402108804226,13.505017941528566,21
4.349999999999743,1.3682426877530183,-0.0002401737497698812,0.06021263012121223,0.011056430067685837,0.2080377846309523,-0.016193632718252277,0.7504790283698455,-0.0018731156044164362,-0.05487273870630302,3.6537987091162436,13.689993844470164,20
4.3999999999997375,1.4057594341800117,-0.00025664770724417873,0.05998470520541562,0.011574669074066285,0.2123774714335464,-0.015775262644336173,0.7503726671602161,0.00010767375920825559,-0.05589176556014175,3.7283930335391546,13.875022173416092,20
4.449999999999732,1.4432843583359756,-0.0002631543834436599,0.05969462413628582,0.014653537841611795,0.21274068655463596,-0.010746482173790572,0.7507902928320469,-0.0006917526505656442,-0.0557572263894035,3.718545388330568,14.060804547988944,21
4.499999999999726,1.480826789694881,-0.00026812242456921516,0.05942427261526172,0.004055065711128925,0.22190757011459944,-0.01964565529413211,0.7508043867661177,-0.001064861414655192,-0.055560367642313535,3.704094191659963,14.246919136325705,20
4.549999999999721,1.5183505120975627,-0.000301912131223007,0.059192369392198185,0.013080640548624938,0.22073210298231824,-0.01923704908296168,0.7504068475579418,5.3037623844130136e-05,-0.05588744546659177,3.728124791842714,14.43276518093814,21
4.599999999999715,1.555876138224084,-0.00030883021265623085,0.05892959403524166,0.010348832441212912,0.22618101808565666,-0.01706981960651015,0.7506640784452192,-0.0012247900453881033,-0.055367628281155074,3.6899513368258017,14.61826896689671,21
4.64999999999971,1.5934039691932163,-0.00032038848102468445,0.05867539994384044,0.0061987710068949105,0.22383224632851698,-0.010326354443728992,0.7504861435344805,0.00012168179273680022,-0.05598423385079995,3.7352234071448054,14.804299850859598,21
4.699999999999704,1.6308717618731252,-0.00041184777495561597,0.058650926900061275,0.05832552188165493,0.2374567341529992,0.018772237581836156,0.7492084228792906,0.000929871778568018,-0.05548591631823699,3.6986096520034573,14.981781495210464,20
4.749999999999699,1.6683372277784974,-0.0003322934768919217,0.05843002026477279,0.007772459140949936,0.21924744966291645,0.044367196611604535,0.7494025472197265,-0.0003160976344254244,-0.05493855263487346,3.658567054526402,15.165438467044464,21
4.799999999999693,1.7057865752719952,-0.0002570694977120267,0.05830354652606897,-0.018658657773750552,0.190418996178483,0.06948718655602827,0.7486574389071659,0.00011968102418329062,-0.05462826033958468,3.635859526590806,15.348763857128363,20
4.849999999999688,1.7432195253497986,-0.00019047679155394812,0.058188375329596476,-0.024242993249309213,0.17452564368659051,0.10006592604341549,0.7486491266616918,-0.0004887069665540286,-0.054284058625680254,3.610656758845674,15.53037400779972,20
4.899999999999682,1.7806517687810488,-9.141063464846997e-05,0.05806750683146509,-0.029265481028028277,0.15502739123474815,0.1287288266896206,0.7487120119167359,-0.00015300570311557586,-0.054517392356525696,3.627750718540928,15.712119807216684,20
4.949999999999677,1.818089675984011,2.2777754045817626e-05,0.057937116420928636,-0.030459531768775926,0.14034644371270927,0.14973322369553388,0.748951556044226,-0.002015301139861712,-0.05366379740895891,3.56544843881945,15.893832724990327,20
4.999999999999671,1.8555351831264235,0.00015809738551970725,0.057784962488060525,-0.03130418491520017,0.12618135661901284,0.1675930969753916,0.748987960911562,-0.00020844151300269872,-0.054690498154113504,3.6403707046853175,16.07610770605459,20
5.049999999999666,1.893122559900563,0.00027006462426512704,0.05705056542436631,-0.014584832557427024,0.41547396505326534,0.1646312238548387,0.7647600432085402,-0.0811076743815041,-0.02415858533590659,1.5301332015517142,16.232632411284726,22
5.09999999999966,1.9333115629908975,0.000381553702617715,0.045095363253179144,-0.04281551297879261,6.524012964476422,0.14148538544201344,0.8871384679341856,-0.3394775196443236,0.009404453799137222,0.5535617219786289,16.273147924950617,21
5.149999999999655,1.970473819600376,0.0008209293432581482,0.03699298659434005,0.054995646985597876,10.698775508592675,0.3365211563002583,0.7006051877256998,-0.0469506453866753,0.004228388238066233,0.246987277582161,16.302336057430047,19
5.199999999999649,2.0048517645989823,0.001878568739995928,0.03170883581643957,0.1720124759833544,13.477152714553705,0.7864794217731372,0.69403455746216,-0.054282361528396994,0.012123244389403445,0.6954017007634402,16.326731413718534,14
5.249999999999644,2.0392376466273765,0.003146338911765332,0.022544170021943883,0.38919840436573483,18.354616878179108,1.2686330185779364,0.7476657571187242,-0.13714680297440449,0.012852721547294554,0.7445847772915581,16.366222087364218,16
5.299999999999638,2.0764149619308214,0.004710308035060033,0.0020931354157970746,0.5116823875725508,29.182365120868937,1.7147684534074075,0.9546770971290379,-0.3745796268791111,-0.015722991572907186,1.6138695232800937,16.40302457228603,13
5.349999999999633,2.116492712816473,0.006170394466565213,-0.03544159111190526,1.2076452023072843,48.020104994615615,2.418199960039344,1.2779079231991401,-0.8931901282614947,-1.7948983210142044e-06,0.0005811720571630699,16.47150826678283,11
5.399999999999627,2.160201945249727,0.007604315105670071,-0.0965598092188223,3.5114902307068623,67.8402172232509,4.628978110412747,1.692268026749455,-1.507073269467317,1.899851693021315e-06,0.00011399066844890425,16.471515425373557,4
5.449999999999622,2.2077292143153917,0.00904532192881211,-0.18200939925259,36.96716823545856,87.16569079498767,38.06605784358478,1.9785088540005233,-1.9311321360187752,1.3489446201442323e-06,8.093645885046336e-05,16.471520223576537,4
5.499999999999616,2.2590399107397205,0.010489568577061749,-0.29163002418782336,173.5547130932965,72.29931605086958,174.7045095094789,1.9878076042773098,-1.9449056922929455,9.402352096482547e-07,5.641400649382535e-05,16.47152360326119,4
5.549999999999611,2.3141559658524486,0.011933138857308451,-0.4252591482486362,176.54528635820756,52.491034890102235,177.8182386926103,1.6096196097096573,-1.3846246520052596,6.307053292131659e-07,3.784227201808448e-05,16.471525920797653,4
5.599999999999605,2.3731532301988145,0.013372482577043073,-0.582751362106297,177.41820104606575,32.65158893782284,178.8987797490998,0.7978389358134605,-0.1819845253208383,3.8778354725932385e-07,2.326699479042989e-05,16.471527420771313,4
5.6499999999996,2.4361524462761204,0.014804815157242244,-0.7639956687945266,177.74904310765262,12.805450406810655,179.5493302171918,-0.41288842456415353,1.6116867823671848,1.8592630593450288e-07,1.1155574207839223e-05,16.471528261764707,4
5.699999999999594,2.503304887790102,0.016228433002566735,-0.9689286774853443,177.7991938347578,-7.042456397424235,-179.9099928434255,-1.9039263819625005,3.8206316991892773,3.93667039244594e-09,2.3620022168707153e-07,16.47152853311153,4
5.749999999999589,2.574774371550006,0.017642906770852798,-1.197542137932975,177.59384538840055,-26.889647657828085,-179.31777933537384,-3.483745366691927,6.1611024172460365,-1.772591220194908e-07,1.0635551091665007e-05,16.47152880183923,4
5.799999999999583,2.6507177792472434,0.019049129343120818,-1.4498839205075231,176.97753688880377,-46.732619124350435,-178.44119754919936,-4.912392128980765,8.277612487232659,-3.7660893212332347e-07,2.2596552947513937e-05,16.471529637607166,4
5.849999999999578,2.731266403524442,0.020449212711016906,-1.7260523253952371,175.1180854865312,-66.55853028912269,-176.41156446487807,-5.936221562371573,9.794391499027842,-6.149144435585452e-07,3.689491198788546e-05,16.4715311266088,4
5.899999999999572,2.8165103348131453,0.021846246101147992,-2.0261843970882887,153.74018591691112,-86.09295611641008,-154.9359346452705,-6.32802346522688,10.374832384683408,-9.169993543944877e-07,5.502006217020717e-05,16.4715334231357,4
5.949999999999567,2.9064877440539223,0.02324394429376372,-2.350439632415961,4.996767897467802,-73.58803379812574,-6.160168123801533,-5.926587090140054,9.780105943199308,-1.3142911117758338e-06,7.88576739898852e-05,16.471536765537454,4
