t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
4.2999999999997485,-3.517726077480248,0.004499000099562014,0.05000061954404575,-0.0003045887552085162,-0.0010813431405441703,0.11349544888550993,0.5996995549784684,0.0007584830863839948,-7.738401083207114e-05,0.0061925500749647104,0.4428746238073291,13
4.349999999999743,-3.4877373405412015,0.004559186949440333,0.05000072505726752,-0.00039068071295970724,0.0012453200941236417,0.11528322677454458,0.5998499962556871,-0.0018134083588922292,0.0006178298528070836,0.04931868882409904,0.4439176710922016,14
4.3999999999997375,-3.457749091924381,0.004618440012808792,0.04999995931765369,-0.00012179618488378332,-0.00011989907044115577,0.11697817438451685,0.599745837361764,0.0012088344241620655,-0.00023585602771485358,0.018883469372606532,0.44496018289991973,13
4.449999999999732,-3.4277600673737534,0.004682252040148552,0.04999954087592933,0.00016532355285655133,-0.0002899073248134888,0.1172584110725977,0.5997642311593143,0.00011740536935416552,8.267197024264539e-05,0.006611891416349601,0.44606790154001313,12
4.499999999999726,-3.397771277848778,0.004744919394549509,0.05000029033372967,-0.0003600413420458116,-0.0007458532524377572,0.11571879027094477,0.5997023804428724,0.0016619045630798573,-0.0003503531427955342,0.028061730052199904,0.4471326078835062,16
4.549999999999721,-3.3677824078131713,0.004806767627310606,0.049999642263132076,0.00010657059140901249,0.0004298980032336021,0.11430411822141767,0.5998192006592018,-0.0011855523027383026,0.000445536898290777,0.03558999729920171,0.4483732948012763,13
4.599999999999715,-3.3377937678270326,0.004867680653644182,0.050000072259472964,0.0001772934629286078,4.163907468765353e-06,0.11340672028985598,0.5997677556318295,6.567971780744644e-05,9.642397635522826e-05,0.0077113887279317474,0.44964272921164133,12
4.64999999999971,-3.3078050090355555,0.004929180687600358,0.0500005467024465,0.0005191686595628453,0.0012661154630565264,0.11182314873332397,0.5998555913187807,-0.000917129783247687,0.0003470180672248746,0.027728778306243006,0.45085535848520425,13
4.699999999999704,-3.2778161004066333,0.004989016689353429,0.05000050290952834,2.7199715182425175e-05,-0.0012835272369081329,0.11095694784753964,0.5996935198507262,0.0022207240690724664,-0.0005141357026989478,0.04120269525129099,0.45213078687766955,16
4.749999999999699,-3.247826248134474,0.00504751788010891,0.04999937531416559,-0.00018704959495369965,-0.00014183114322315383,0.11046159446160063,0.5998082350810534,-0.0008237885827195417,0.00034273641696628274,0.027387566535991607,0.453469207946545,16
4.799999999999693,-3.21783678086321,0.005103182018483622,0.049999482936073994,0.0006360633693959518,3.6839674966228665e-05,0.11154488969630896,0.5997914841835236,-0.0001334325449723884,0.00014426779338685134,0.011535823052267113,0.45469617182614636,12
4.849999999999688,-3.187847554623104,0.005161900457604817,0.05000032063817196,0.00014761014431531963,0.0015968631781970162,0.11306360840687354,0.5998600973498578,-0.0013065307813578014,0.000461292464179705,0.0368454242300646,0.4559847008253322,16
4.899999999999682,-3.157858229288655,0.005220665723123732,0.050000738267516776,1.977418308150192e-05,-0.0007045135540239577,0.11046579128789866,0.5997268492771696,0.0012556406057541488,-0.0002404230767207305,0.019249610761587252,0.4572200384105741,14
4.949999999999677,-3.1278690392891364,0.005281886417040039,0.05000011464219667,6.531019156555187e-05,4.791860355498635e-05,0.11173851585279275,0.5997988821171403,-0.0005508352224447776,0.0002656618031649321,0.021234014564997118,0.4583948285656078,16
4.999999999999671,-3.097879069326757,0.005340016237057581,0.04999975121231397,0.00042116968652115415,-0.00017105790971415192,0.11030079145950333,0.5997962260257156,-0.00013453826052939959,0.00014222866768447693,0.011372846055361367,0.4595911676041013,16
