t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
4.449999999999732,0.8127060665528062,-0.0037230357589589404,0.06389580975568859,-0.03392653207569816,0.08582456601591754,-0.1711417479730982,0.6758559578213739,0.0007101661376209252,-0.0009902672327793127,0.05956006504890325,0.9476308391280448,19
4.499999999999726,0.8465024276198985,-0.003839855844574879,0.06380478804456179,-0.03402751732613069,0.09511238718948876,-0.17789977069921023,0.6760133833580814,0.0005502258378053224,-0.0010263394092739075,0.061707216384691344,0.9496441925616236,19
4.549999999999721,0.8803013584232577,-0.0039503394817749435,0.06371224974382474,-0.03329509048077779,0.10341040105400037,-0.18097645779245425,0.676089964303157,-0.0012664260765086544,-0.00017395094773275943,0.010440886758246868,0.9515688800022948,20
4.599999999999715,0.914103817994501,-0.004054791731850912,0.06362042096796997,-0.035147128964765545,0.11142103331606171,-0.1815966187465839,0.6760019576803984,-0.0007102534874513194,-0.0003874763660351166,0.03519922385334358,0.9535925440837368,20
4.64999999999971,0.9479000515474456,-0.004207463274706646,0.06353065055412539,-0.028056865031801638,0.11779370122902189,-0.1851329992699143,0.6760629529922239,-0.0011271022925156344,-0.00022374455689351536,0.017621153758128165,0.9554955839547407,20
4.699999999999704,0.9817067271038824,-0.004319189361334301,0.06340626944489372,-0.028701747994949907,0.11535886940732296,-0.18337624334153801,0.6762921660081943,-0.0011928897334209175,-0.0003603101214529614,0.021635672939720376,0.9582930380078962,20
4.749999999999699,1.0155224122279398,-0.004436500455459903,0.06328698968877625,-0.026222483918108372,0.1237621883757153,-0.18541551547125543,0.676396274594302,-1.9554613219904457e-05,-0.0010255600595441838,0.061724743463042096,0.960926919758909,20
4.799999999999693,1.0493450813112057,-0.004536530205584768,0.06317035964262359,-0.021903457405426256,0.1325974124927424,-0.18663201256343892,0.6765008716009683,-0.00020022964962326884,-0.001011887436985659,0.060863053322399704,0.9637586439143527,18
4.849999999999688,1.0831737637351895,-0.004658806407160264,0.06303830157063199,-0.025944590959440086,0.1380684442579059,-0.18354420713281336,0.6765616329616662,-0.0003718805102226737,-0.0009704956377287743,0.05834466330946113,0.9670360695534951,20
4.899999999999682,1.116999675645908,-0.004744571310523504,0.06292320908203136,-0.026188971233641917,0.1497618447322774,-0.1898794712032282,0.6765030507076016,0.0005255023673523,-0.0013770987763403464,0.0828687262597671,0.9698686850349313,19
4.949999999999677,1.1508188058551727,-0.004883799139699644,0.0628039682504693,-0.026063961566364348,0.15159417704142206,-0.1912664100744488,0.6764052168205078,0.00011643158228814024,-0.0010999582433862953,0.06618556456108962,0.9729792761182662,20
4.999999999999671,1.184642231625734,-0.005010767616299881,0.06266395456755385,-0.02171123279642057,0.15411917671359468,-0.19347125242577382,0.67663390190664,-0.00024743475086233454,-0.0010866399963405382,0.06535984426754358,0.9762224866601065,20
5.049999999999666,1.2184708607330594,-0.005144706530201428,0.06256027638417684,-0.03134986054750569,0.16886373719323158,-0.1968405494279408,0.6764931765589679,-0.0006383699361592664,-0.0007863740686243903,0.04725690991442996,0.9790656975396164,20
5.09999999999966,1.2522832071100827,-0.0052739694244737685,0.062458183058907275,-0.03824354589201343,0.17394534400036127,-0.1954153984007871,0.676233425532022,-0.0012243654587219084,-0.00030109835084363157,0.0180768517760514,0.9817353808424821,20
5.149999999999655,1.2860903033459619,-0.0054063758695489204,0.06234522852484648,-0.034959586376998315,0.17380524288535562,-0.19379699028435643,0.6759696208819662,0.0007041228221517973,-0.0010710871086101748,0.0644049294123037,0.9844058213415561,20
5.199999999999649,1.319897492512924,-0.005501219147617253,0.062228717952852695,-0.029776153228145804,0.1840571277199518,-0.19901642345089104,0.6763003268956214,-0.0005951858013041684,-0.0006652541976371051,0.039970637530561605,0.9868448570765866,18
5.249999999999644,1.3537236435509752,-0.0056038959245752,0.06208488509768328,-0.025383759675641018,0.19244522728683894,-0.2034792364262187,0.6766282683900534,-0.0004653243182386677,-0.0009732225508536363,0.058519801884551546,0.9899019606912131,17
5.299999999999638,1.3875601845962433,-0.005711978021881708,0.06192727620323592,-0.02042918783759073,0.19663586501846622,-0.2011476911808242,0.6768753109037139,-0.0002741828920615058,-0.0012520152530898498,0.0753289120025824,0.9936028424720238,20
5.349999999999633,1.4214093046585528,-0.005818365618562396,0.06176817396618145,-0.017932979470130082,0.20244913438175416,-0.19773292099187126,0.6769410679682208,0.0005351035212262263,-0.0017063126629067171,0.10272932822900696,0.9977781732525056,20
5.399999999999627,1.455255845798236,-0.005924115869020164,0.061610861308939155,-0.015592036949040523,0.20706498527097633,-0.1911692974420546,0.6770332922456708,-0.0014386127021442823,-0.0007857922891797153,0.047226836070286715,1.0019037994930249,20
5.449999999999622,1.489106135158046,-0.006028592878040745,0.061446359280989765,-0.021240889668477706,0.2072535088730358,-0.19397880458151923,0.6769256294601125,0.0009265041876139123,-0.0018916164432732085,0.11393960825704207,1.0064150739446198,19
5.499999999999616,1.5229551958543144,-0.00612409602423875,0.06127500603966723,-0.021493817481599016,0.20641277498973593,-0.18193868538661737,0.6769964809784197,0.0005210007651696952,-0.0017403558665205765,0.10478926788952649,1.0109312815017149,20
5.549999999999611,1.5568117836497457,-0.006220324106222691,0.06111163821325389,-0.02748621787679496,0.21870068881780308,-0.175281129856706,0.6771793786589578,-0.002075951896066227,-0.000576662171366274,0.051628137826375674,1.0151390648288592,18
5.599999999999605,1.5906594644663443,-0.006311307234621899,0.06095792666661038,-0.031403357277540817,0.21232451688103257,-0.17007749040504216,0.6767150574003411,0.00046142884085178956,-0.0015036832067069628,0.09060443098815794,1.019851962143766,20
5.6499999999996,1.6244764254661712,-0.006366017674378991,0.060846634887479836,-0.035242947474288154,0.2025752135209813,-0.15473855102168116,0.6762500022487692,0.0006312117353410705,-0.0012423283658431483,0.07472555357751773,1.0232761305660516,18
5.699999999999594,1.658276202205795,-0.006421518774853442,0.060749563209324495,-0.027813963547490224,0.17863818595282926,-0.14832681781248322,0.675744626606108,0.0007950086398410273,-0.0009508128003143379,0.05721605004872331,1.0267064201518945,20
5.749999999999589,1.6920606582773197,-0.00646325476432443,0.060638324882868626,-0.029171333291513196,0.15338470477855284,-0.13510770859696086,0.675789889974584,0.00011850379769731203,-0.0006444329522888592,0.038715872527049305,1.0295101473592465,20
5.799999999999583,1.7258583345687437,-0.006521435065864787,0.06051583365328162,-0.029220352056657933,0.14431034198983062,-0.131573285264815,0.6761214651312083,-0.0001435986065196952,-0.0007589414192176736,0.045613702914459785,1.0322298617623493,20
5.849999999999578,1.7596679882987636,-0.006564402060408401,0.06038655708533315,-0.02616103063942006,0.1355690720008318,-0.11514613695490392,0.6763526651998393,0.00023371790681125086,-0.0011202513036751294,0.06743522371839682,1.0353228911266597,18
