t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
2.7499999999999187,-0.3410166452751082,-0.000878059700501456,0.06500260113650118,-0.0011879491335653157,0.0010566296510142977,-0.04965158921839388,0.6737073631291319,0.0015743246971394046,0.0001705988804769215,0.010231470622887387,0.9436148483823154,20
2.7999999999999132,-0.30732171024140575,-0.0009059822635157224,0.06499268798451534,-0.0025634585122464425,0.0039234969559037245,-0.04718769642605297,0.6740931729473758,0.00037360942882896665,0.0004850848805309088,0.029075933697861628,0.9463644900573707,20
2.8499999999999077,-0.2736183999436406,-0.0009322022980167475,0.06498448529813661,0.0036856669831929756,-0.007592598501455684,-0.04844296904512729,0.6738413558503167,0.002421224629226451,-0.00035344752904753474,0.02177795004227334,0.9485117737116974,24
2.899999999999902,-0.23993013817925005,-0.0009556472611380051,0.0649995423982315,0.000315327157819264,0.00018042612027570525,-0.04861830552892888,0.6736863666064788,-7.144515261163628e-05,0.0010086971308513187,0.06039882410446582,0.9514184406209919,23
2.9499999999998967,-0.20625250361622807,-0.0009738486233720778,0.06499580647472857,-0.00015672461750596692,-0.001234756063203523,-0.04823252156602002,0.6735146246121995,-0.0014522760523811807,0.0018237280134703882,0.10902220354128436,0.9544310452813121,20
2.999999999999891,-0.17256336269422917,-0.0009982672666236047,0.06499850231262326,0.00046832577065615577,0.0003093328264108829,-0.053274915319408894,0.6739048002747525,0.00036430370196168784,0.0006290010454433198,0.037672485247600196,0.9572244831905953,19
3.0499999999998857,-0.13885864504410753,-0.0010142864328303353,0.06499579922277858,-0.005069290175453173,-0.0012085165122595817,-0.05288204955801831,0.6742240051327513,-0.0012648149092911174,0.0012056844738445316,0.07216608786063555,0.9594425995744712,21
3.09999999999988,-0.10514238231132172,-0.0010371119598207674,0.06498921904986367,-0.004840311395813992,-0.004243895880587713,-0.051626305526236635,0.6744317230292937,-0.0003942989031101535,0.0006178493516330319,0.03702500958269518,0.9617492128097501,19
3.1499999999998747,-0.0714129944792247,-0.001066759419396984,0.06497683950180054,-0.0014904542623915419,-0.009127380581135616,-0.04977479607716461,0.6745864745398084,7.359047155246036e-05,0.0002694553635086555,0.016153547929643578,0.9636452404555523,23
3.199999999999869,-0.037671577714282,-0.0010865758344199821,0.06499836123626242,-0.0024717710203910727,0.0008787854854131462,-0.05022938894768438,0.6748374545851319,-9.361281043962203e-05,0.0001670537898293828,0.01584376791226142,0.9646796337155028,20
3.2499999999998637,-0.0039287038155311664,-0.0010944692877134707,0.0649939681442457,-0.005158984165264027,-0.0010494975112371311,-0.05078287460411374,0.6747100287543039,0.0037402978834102465,-0.0016616043244412904,0.10002962557733147,0.966138170939204,20
3.299999999999858,0.02981716519688815,-0.0011144008013176407,0.06499582833879773,-0.004410261728347419,0.0013752704418702095,-0.0508170878636708,0.6749145905914554,0.00021837237503135828,-4.593863413861199e-05,0.003795168801195512,0.9672867271463989,21
3.3499999999998527,0.06356633863875603,-0.001143427475014584,0.06499664775863205,-0.0029510097924569964,0.0007281359370110552,-0.05043697405929586,0.6750008393405151,-0.0004380565842774635,0.00021831081383298645,0.013092922956395414,0.9676954027893825,19
3.399999999999847,0.09731505909479886,-0.0011776138600502956,0.0649962339454644,-0.0025671090881092644,0.0008112304872393362,-0.05457056741831546,0.6750481856677636,8.957155682903325e-05,-8.049210250651861e-05,0.004830665340973216,0.968402391516061,19
3.4499999999998416,0.13108022390518395,-0.001170917990949938,0.06498318829937354,-0.00627924900262349,0.007724482362894614,-0.05209224614251181,0.6755021448441846,-0.0007898801567344999,2.2801999628424552e-05,0.017008579302659626,0.9707117131834913,20
3.499999999999836,0.16485575334864594,-0.0011838817934038128,0.0649804237290483,-0.007725109696279846,0.008770023537699017,-0.05090500173961327,0.6756903049628825,-0.0003532896421739827,-0.00033464782952077887,0.02009674056282673,0.9731750020121644,20
3.5499999999998306,0.1986360695289189,-0.0012261304571074998,0.06499328864969987,-0.001679843441625788,0.0014898968794302009,-0.058162332528160894,0.6755613755274211,-0.0001496872219322701,-0.00034107031935043386,0.020486058438947807,0.9755026152919851,21
3.599999999999825,0.2324048655445828,-0.0012547309701886427,0.06498903327536196,-0.0016278809972770534,-0.001711200345673605,-0.06033943633733555,0.675286875125594,0.0014878414890319995,-0.0009578831102347862,0.057585324953506614,0.9777998883525373,24
3.6499999999998196,0.26617323964953166,-0.001277456583510396,0.06499587740304831,-0.002740150030899227,-0.0007536426545111977,-0.06022839470221394,0.6753430847502087,0.0004456465939663709,-0.0004773423451453762,0.028678065796545728,0.9792859152116486,18
3.699999999999814,0.2999430374231532,-0.0012991289487772843,0.06498901734152862,-0.004418730936793594,0.003656748793501741,-0.060236019095979955,0.6752838728867374,-0.0006910769746776128,0.00013511658336856636,0.009675874287247444,0.9803850295925883,19
3.7499999999998086,0.3337050148937785,-0.0013221910164064653,0.06499484495042568,0.00011131670699601401,-1.4077068299202285e-05,-0.058793274901798524,0.6754671521168382,-0.0026949400950656765,0.0009985049207072716,0.05977658332361174,0.9827329614610041,22
3.799999999999803,0.36748478737935775,-0.0013448701930219393,0.06499147444794161,-0.0023070153841326423,0.0005457331489603422,-0.05860459429278505,0.6758442771776496,-0.001854193444830945,0.000301076977613432,0.018049492152405026,0.9851966026547527,20
3.8499999999997976,0.40127774908458236,-0.0013917514013818929,0.06498835990954711,-0.0016520444087683066,-0.0033514722024237534,-0.06329614808279369,0.6760173060225287,-0.0009384242646500902,-0.0002846048543440338,0.03066806783777994,0.9880989417580437,20
3.899999999999792,0.43507727041195127,-0.0014313057391281457,0.06499104079829106,-0.0009834815452640802,0.00041927343842913036,-0.06243632823152828,0.6757999152932452,0.0004675304509681123,-0.0008266939795698591,0.049684395224601274,0.9903878167359557,20
3.9499999999997866,0.468863111298402,-0.0014722264975515556,0.06499191376783336,-0.001599658595878679,0.0008936325855072324,-0.06267232152215257,0.675700344471236,0.00018989007835396672,-0.0006138796509248812,0.03688066619455047,0.9922417889916086,20
3.999999999999781,0.5026448859150543,-0.001512490162074862,0.06499241432922351,-0.0015595732371868384,-0.0003637530492169517,-0.06540963870526921,0.6755609179595232,0.0008616457180600708,-0.0008475262539076045,0.050966545239009536,0.9941679289630255,24
4.049999999999776,0.5364315183178968,-0.0015530472021144034,0.06499095409338954,0.0014565841346451329,-0.0004725900425655896,-0.0663537040998949,0.6757401439841897,0.0017108322344772903,-0.0014060778638492477,0.08460200161512504,0.9959969807411233,20
4.0999999999997705,0.5702278327230079,-0.001592717578755801,0.06498994495474553,-0.00046089398249961344,2.3515662205335777e-05,-0.06585966638795764,0.6759845484234588,-0.00023271610526285168,-0.0006128138552294049,0.036815060831364974,0.9981959373152702,19
4.149999999999765,0.6040264603629244,-0.0016314620801253115,0.0649899802818949,-0.0003488062741693598,0.0005136259750972503,-0.06937577120113779,0.6760149804439017,0.00045993179014790767,-0.000982331034571876,0.059060228064263004,1.0005314971597665,19
4.1999999999997595,0.6378348670068441,-0.001658036560786291,0.06499451770174636,0.0006516186851692345,1.3364475999162889e-05,-0.06939480978163928,0.6762538122432056,-0.000753209178047313,-0.0005517473823374586,0.03314243888797851,1.003396871945628,20
4.249999999999754,0.6716470803707095,-0.0016936477937304472,0.06499481780292155,-0.002380672559305938,-0.0010949142171634999,-0.07018233764456167,0.6760949536536833,-0.0005059610745690432,-0.0005578384827694127,0.033509120959909516,1.0062596196954323,23
4.2999999999997485,0.7054561211713086,-0.0017234757229995777,0.06499031643524664,-0.0010801261457109444,-0.0007267380083494728,-0.0687310637594224,0.6762377742883311,-7.185731416862875e-05,-0.0008808782915492863,0.05294583530069277,1.0089111374918698,18
4.349999999999743,0.7392722581202614,-0.0017688766411071608,0.0649886915593776,2.356651741867905e-05,5.031346838389621e-05,-0.06491780265708834,0.6763089353538737,0.0003298907490520349,-0.0011349468918258887,0.06825411504458007,1.0118864280415472,19
4.3999999999997375,0.7730879095819688,-0.0018106270237562368,0.06499054685151806,0.001217482341337274,-0.0012780645293514713,-0.0663997888321027,0.6762930127777677,-0.0006147641656348598,-0.0006500205948134774,0.03905284212627413,1.0149225927159566,20
4.449999999999732,0.8069102052301018,-0.0018471760012369652,0.06499141410815826,-0.0016671495391139238,0.0013210494817837031,-0.06436744471758848,0.6765036880847372,0.0004939360547054168,-0.0013615396939651303,0.0819182149680353,1.0180907372803227,20
4.499999999999726,0.8407361024267157,-0.0018881961137489094,0.06499174242785147,0.003054724775483151,0.00010844585263656873,-0.066234597412173,0.6765161450381441,-0.0007683368993581658,-0.0007383575914390594,0.04436825408498119,1.0216374937876653,24
4.549999999999721,0.8745641012283203,-0.0019189857762779198,0.06498959583340974,-0.00234780597387152,0.0020693213527891705,-0.06471755132883653,0.6766560517609436,-0.0004236646820502887,-0.0010144643708220047,0.060992650656976254,1.0250576035510468,23
4.599999999999715,0.9083933099563207,-0.0019619878657778315,0.06499387691537759,0.001032643366451862,-0.0006412713720055811,-0.06730898015325512,0.6765785587008093,0.0001169301393644108,-0.0012279266899584418,0.07385745807709015,1.02876494478105,19
4.64999999999971,0.9422197351711604,-0.001999650958714232,0.06498801424209279,0.000384636488034576,0.0004422185596352789,-0.07334288871168677,0.6765784319702148,-8.560900403475024e-05,-0.0011263553647374025,0.0677364147859742,1.0322065752657463,24
4.699999999999704,0.9760466406052439,-0.0020340511501794143,0.06499321394020946,-0.0016205583477152126,0.0017006761015168593,-0.07274000208545622,0.6765593597955954,-0.0003123941953370039,-0.0009986322806697367,0.06004121578891956,1.0356882520964132,19
4.749999999999699,1.0098719697847534,-0.0020723358800091287,0.06499242741079182,0.0002071079489895766,3.2341364750688814e-05,-0.07051150065735556,0.6765914086701886,-0.0013505483761162178,-0.0005033439036358361,0.03041506253055521,1.0391739985056927,19
4.799999999999693,1.0437010871691907,-0.002111415903005871,0.06499239199459005,3.853936934671535e-05,0.000803183121030565,-0.06808190575330768,0.6766508061588332,-0.001138137640696985,-0.0006533719330104049,0.03927544722286098,1.0426978278249033,18
4.849999999999688,1.0775352204004083,-0.0021486713744578766,0.06499201839878634,0.0007532764802090939,-0.001513321513847457,-0.06904824584401648,0.6766458807493174,0.0006577213911587727,-0.0015490525347927886,0.09323122433418778,1.0466080628736483,19
